x-axis,1,2
+2.0800E-03,+4.8761306E+00,+87.8631E-03
+2.0900E-03,+4.8761306E+00,+87.3103E-03
+2.1000E-03,+4.8082914E+00,+95.2249E-03
+2.1100E-03,+4.8761306E+00,+89.7977E-03
+2.1200E-03,+4.8761306E+00,+89.4711E-03
+2.1300E-03,+4.7957286E+00,+89.0942E-03
+2.1400E-03,+4.7957286E+00,+84.8982E-03
+2.1500E-03,+4.8685929E+00,+86.5063E-03
+2.1600E-03,+4.8233668E+00,+85.7023E-03
+2.1700E-03,+4.8761306E+00,+82.4862E-03
+2.1800E-03,+4.8761306E+00,+81.0038E-03
+2.1900E-03,+4.7957286E+00,+89.7224E-03
+2.2000E-03,+4.8484924E+00,+95.6269E-03
+2.2100E-03,+4.8283919E+00,+88.9183E-03
+2.2200E-03,+4.7957286E+00,+89.7224E-03
+2.2300E-03,+4.8685929E+00,+90.0239E-03
+2.2400E-03,+4.8233668E+00,+90.5264E-03
+2.2500E-03,+4.8283919E+00,+95.6771E-03
+2.2600E-03,+4.8635678E+00,+89.7224E-03
+2.2700E-03,+4.8032663E+00,+85.5515E-03
+2.2800E-03,+4.7957286E+00,+85.4510E-03
+2.2900E-03,+4.8283919E+00,+83.6168E-03
+2.3000E-03,+4.8761306E+00,+87.0590E-03
+2.3100E-03,+4.8685929E+00,+86.5817E-03
+2.3200E-03,+4.7957286E+00,+81.6822E-03
+2.3300E-03,+4.8283919E+00,+82.0088E-03
+2.3400E-03,+4.8761306E+00,+79.9485E-03
+2.3500E-03,+4.8032663E+00,+81.5314E-03
+2.3600E-03,+4.8484924E+00,+81.6822E-03
+2.3700E-03,+4.8283919E+00,+81.8329E-03
+2.3800E-03,+4.8635678E+00,+79.0188E-03
+2.3900E-03,+4.8761306E+00,+84.0188E-03
+2.4000E-03,+4.7957286E+00,+81.9585E-03
+2.4100E-03,+4.8283919E+00,+78.3153E-03
+2.4200E-03,+4.8082914E+00,+90.4008E-03
+2.4300E-03,+4.8685929E+00,+87.2349E-03
+2.4400E-03,+4.8484924E+00,+87.8631E-03
+2.4500E-03,+4.8283919E+00,+82.0088E-03
+2.4600E-03,+4.7957286E+00,+82.4862E-03
+2.4700E-03,+4.8685929E+00,+82.4862E-03
+2.4800E-03,+4.7957286E+00,+88.6420E-03
+2.4900E-03,+4.8283919E+00,+79.2701E-03
+2.5000E-03,+4.7957286E+00,+81.9334E-03
+2.5100E-03,+4.8685929E+00,+85.6269E-03
+2.5200E-03,+4.8484924E+00,+84.3455E-03
+2.5300E-03,+4.8434673E+00,+84.4209E-03
+2.5400E-03,+4.8761306E+00,+81.6822E-03
+2.5500E-03,+4.8761306E+00,+84.8229E-03
+2.5600E-03,+4.8484924E+00,+81.6822E-03
+2.5700E-03,+4.8434673E+00,+89.7224E-03
+2.5800E-03,+4.8761306E+00,+86.6319E-03
+2.5900E-03,+4.7957286E+00,+88.0389E-03
+2.6000E-03,+4.8484924E+00,+90.2500E-03
+2.6100E-03,+4.8761306E+00,+89.5716E-03
+2.6200E-03,+4.8082914E+00,+83.2902E-03
+2.6300E-03,+4.8032663E+00,+72.0339E-03
+2.6400E-03,+4.7957286E+00,+75.8028E-03
+2.6500E-03,+4.8283919E+00,+73.9686E-03
+2.6600E-03,+4.8082914E+00,+77.6621E-03
+2.6700E-03,+4.8761306E+00,+84.0188E-03
+2.6800E-03,+4.8233668E+00,+81.9585E-03
+2.6900E-03,+4.7957286E+00,+79.7475E-03
+2.7000E-03,+4.8761306E+00,+84.5214E-03
+2.7100E-03,+4.8685929E+00,+84.9736E-03
+2.7200E-03,+4.7957286E+00,+81.7073E-03
+2.7300E-03,+4.8434673E+00,+87.4611E-03
+2.7400E-03,+4.8082914E+00,+85.1495E-03
+2.7500E-03,+4.8032663E+00,+89.6470E-03
+2.7600E-03,+4.8233668E+00,+91.8580E-03
+2.7700E-03,+4.9087939E+00,+91.3304E-03
+2.7800E-03,+4.8082914E+00,+89.0440E-03
+2.7900E-03,+4.8685929E+00,+88.1143E-03
+2.8000E-03,+4.8484924E+00,+80.3505E-03
+2.8100E-03,+4.8434673E+00,+81.9837E-03
+2.8200E-03,+4.8761306E+00,+82.3606E-03
+2.8300E-03,+4.8761306E+00,+77.8128E-03
+2.8400E-03,+4.7957286E+00,+80.0992E-03
+2.8500E-03,+4.8283919E+00,+85.0490E-03
+2.8600E-03,+4.8082914E+00,+79.2701E-03
+2.8700E-03,+4.8761306E+00,+82.4862E-03
+2.8800E-03,+4.7957286E+00,+83.0138E-03
+2.8900E-03,+4.7957286E+00,+81.8329E-03
+2.9000E-03,+4.8761306E+00,+80.7525E-03
+2.9100E-03,+4.7957286E+00,+86.4309E-03
+2.9200E-03,+4.8484924E+00,+77.4108E-03
+2.9300E-03,+4.7957286E+00,+82.1595E-03
+2.9400E-03,+4.8761306E+00,+83.4158E-03
+2.9500E-03,+4.8685929E+00,+86.3555E-03
+2.9600E-03,+4.8484924E+00,+83.8430E-03
+2.9700E-03,+4.9087939E+00,+82.8128E-03
+2.9800E-03,+4.8208542E+00,+79.3957E-03
+2.9900E-03,+4.8761306E+00,+83.2148E-03
+3.0000E-03,+4.7957286E+00,+75.7776E-03
+3.0100E-03,+4.8761306E+00,+81.6822E-03
+3.0200E-03,+4.7957286E+00,+83.1646E-03
+3.0300E-03,+4.8032663E+00,+80.0741E-03
+3.0400E-03,+4.8761306E+00,+81.6822E-03
+3.0500E-03,+4.8761306E+00,+83.2902E-03
+3.0600E-03,+4.8082914E+00,+82.3606E-03
+3.0700E-03,+4.8685929E+00,+74.4460E-03
+3.0800E-03,+4.8233668E+00,+86.2299E-03
+3.0900E-03,+4.8761306E+00,+87.7877E-03
+3.1000E-03,+4.8082914E+00,+83.4158E-03
+3.1100E-03,+4.8761306E+00,+80.0741E-03
+3.1200E-03,+4.8484924E+00,+85.9786E-03
+3.1300E-03,+4.8761306E+00,+81.6822E-03
+3.1400E-03,+4.8761306E+00,+85.8279E-03
+3.1500E-03,+4.8032663E+00,+80.1495E-03
+3.1600E-03,+4.8233668E+00,+80.8781E-03
+3.1700E-03,+4.8283919E+00,+77.9887E-03
+3.1800E-03,+4.8082914E+00,+79.2701E-03
+3.1900E-03,+4.8032663E+00,+78.3153E-03
+3.2000E-03,+4.8761306E+00,+81.1545E-03
+3.2100E-03,+4.8761306E+00,+81.0289E-03
+3.2200E-03,+4.8761306E+00,+80.1997E-03
+3.2300E-03,+4.7957286E+00,+78.4661E-03
+3.2400E-03,+4.8233668E+00,+77.1344E-03
+3.2500E-03,+4.8761306E+00,+74.4460E-03
+3.2600E-03,+4.8635678E+00,+74.3204E-03
+3.2700E-03,+4.7957286E+00,+75.2500E-03
+3.2800E-03,+4.8233668E+00,+76.8580E-03
+3.2900E-03,+4.8283919E+00,+77.1847E-03
+3.3000E-03,+4.8635678E+00,+79.1445E-03
+3.3100E-03,+4.8685929E+00,+75.1746E-03
+3.3200E-03,+4.8233668E+00,+77.9384E-03
+3.3300E-03,+4.7806532E+00,+80.5515E-03
+3.3400E-03,+4.8082914E+00,+80.1997E-03
+3.3500E-03,+4.7957286E+00,+84.8982E-03
+3.3600E-03,+4.8233668E+00,+81.1545E-03
+3.3700E-03,+4.8434673E+00,+76.0540E-03
+3.3800E-03,+4.7957286E+00,+80.0741E-03
+3.3900E-03,+4.8032663E+00,+77.0088E-03
+3.4000E-03,+4.8761306E+00,+73.3656E-03
+3.4100E-03,+4.7957286E+00,+77.6621E-03
+3.4200E-03,+4.7957286E+00,+78.4661E-03
+3.4300E-03,+4.7957286E+00,+78.4661E-03
+3.4400E-03,+4.8761306E+00,+78.7173E-03
+3.4500E-03,+4.7957286E+00,+83.1394E-03
+3.4600E-03,+4.8082914E+00,+77.7877E-03
+3.4700E-03,+4.7957286E+00,+77.8128E-03
+3.4800E-03,+4.8484924E+00,+77.9384E-03
+3.4900E-03,+4.8283919E+00,+75.2500E-03
+3.5000E-03,+4.8761306E+00,+71.4812E-03
+3.5100E-03,+4.8761306E+00,+74.4460E-03
+3.5200E-03,+4.8233668E+00,+77.4108E-03
+3.5300E-03,+4.8434673E+00,+75.7274E-03
+3.5400E-03,+4.8635678E+00,+72.9636E-03
+3.5500E-03,+4.8685929E+00,+68.7425E-03
+3.5600E-03,+4.7957286E+00,+76.5817E-03
+3.5700E-03,+4.7957286E+00,+72.0339E-03
+3.5800E-03,+4.8761306E+00,+76.7324E-03
+3.5900E-03,+4.8032663E+00,+74.4460E-03
+3.6000E-03,+4.8233668E+00,+72.0339E-03
+3.6100E-03,+4.8283919E+00,+78.1394E-03
+3.6200E-03,+4.8635678E+00,+75.2500E-03
+3.6300E-03,+4.7957286E+00,+79.0440E-03
+3.6400E-03,+4.8761306E+00,+74.1696E-03
+3.6500E-03,+4.8761306E+00,+75.2500E-03
+3.6600E-03,+4.8761306E+00,+74.3204E-03
+3.6700E-03,+4.8685929E+00,+76.8580E-03
+3.6800E-03,+4.8233668E+00,+72.8379E-03
+3.6900E-03,+4.7957286E+00,+72.5113E-03
+3.7000E-03,+4.8761306E+00,+72.1595E-03
+3.7100E-03,+4.8685929E+00,+80.8781E-03
+3.7200E-03,+4.7957286E+00,+75.5264E-03
+3.7300E-03,+4.8761306E+00,+76.0540E-03
+3.7400E-03,+4.8635678E+00,+79.0188E-03
+3.7500E-03,+4.8032663E+00,+78.5415E-03
+3.7600E-03,+4.8233668E+00,+81.6822E-03
+3.7700E-03,+4.7957286E+00,+77.3354E-03
+3.7800E-03,+4.8635678E+00,+74.1947E-03
+3.7900E-03,+4.8032663E+00,+75.3254E-03
+3.8000E-03,+4.8233668E+00,+76.6068E-03
+3.8100E-03,+4.8283919E+00,+70.4259E-03
+3.8200E-03,+4.8761306E+00,+72.5867E-03
+3.8300E-03,+4.8685929E+00,+73.6420E-03
+3.8400E-03,+4.8484924E+00,+76.0540E-03
+3.8500E-03,+4.7957286E+00,+73.6420E-03
+3.8600E-03,+4.8761306E+00,+74.4460E-03
+3.8700E-03,+4.8685929E+00,+72.8379E-03
+3.8800E-03,+4.8761306E+00,+70.4259E-03
+3.8900E-03,+4.8761306E+00,+73.9686E-03
+3.9000E-03,+4.8761306E+00,+72.0339E-03
+3.9100E-03,+4.8685929E+00,+66.3304E-03
+3.9200E-03,+4.7957286E+00,+65.6018E-03
+3.9300E-03,+4.8434673E+00,+70.5766E-03
+3.9400E-03,+4.8635678E+00,+73.7676E-03
+3.9500E-03,+4.8761306E+00,+75.2500E-03
+3.9600E-03,+4.7957286E+00,+72.8379E-03
+3.9700E-03,+4.7957286E+00,+70.4259E-03
+3.9800E-03,+4.7957286E+00,+76.1796E-03
+3.9900E-03,+4.7957286E+00,+75.9786E-03
+4.0000E-03,+4.8761306E+00,+77.9384E-03
+4.0100E-03,+4.7957286E+00,+81.2048E-03
+4.0200E-03,+4.7957286E+00,+76.1796E-03
+4.0300E-03,+4.8685929E+00,+76.7827E-03
+4.0400E-03,+4.7957286E+00,+72.0339E-03
+4.0500E-03,+4.9087939E+00,+73.6420E-03
+4.0600E-03,+4.7957286E+00,+71.1043E-03
+4.0700E-03,+4.8685929E+00,+70.5766E-03
+4.0800E-03,+4.8484924E+00,+73.1143E-03
+4.0900E-03,+4.8761306E+00,+74.4460E-03
+4.1000E-03,+4.7957286E+00,+74.3204E-03
+4.1100E-03,+4.7957286E+00,+75.0992E-03
+4.1200E-03,+4.8233668E+00,+69.6219E-03
+4.1300E-03,+4.8761306E+00,+70.4259E-03
+4.1400E-03,+4.8761306E+00,+70.5515E-03
+4.1500E-03,+4.8685929E+00,+69.6219E-03
+4.1600E-03,+4.8484924E+00,+66.6822E-03
+4.1700E-03,+4.7957286E+00,+69.9485E-03
+4.1800E-03,+4.8635678E+00,+71.2299E-03
+4.1900E-03,+4.8761306E+00,+72.7626E-03
+4.2000E-03,+4.8233668E+00,+69.3455E-03
+4.2100E-03,+4.8283919E+00,+68.8178E-03
+4.2200E-03,+4.8635678E+00,+73.6420E-03
+4.2300E-03,+4.7957286E+00,+68.8178E-03
+4.2400E-03,+4.7957286E+00,+70.1495E-03
+4.2500E-03,+4.8434673E+00,+67.5364E-03
+4.2600E-03,+4.8635678E+00,+68.5666E-03
+4.2700E-03,+4.7957286E+00,+73.5666E-03
+4.2800E-03,+4.7957286E+00,+69.3455E-03
+4.2900E-03,+4.8761306E+00,+69.7726E-03
+4.3000E-03,+4.8635678E+00,+68.9435E-03
+4.3100E-03,+4.8761306E+00,+70.3505E-03
+4.3200E-03,+4.7957286E+00,+73.9183E-03
+4.3300E-03,+4.8434673E+00,+68.6671E-03
+4.3400E-03,+4.8761306E+00,+67.7626E-03
+4.3500E-03,+4.7957286E+00,+71.0791E-03
+4.3600E-03,+4.7957286E+00,+68.0138E-03
+4.3700E-03,+4.8761306E+00,+69.9485E-03
+4.3800E-03,+4.8761306E+00,+68.9435E-03
+4.3900E-03,+4.7957286E+00,+75.2500E-03
+4.4000E-03,+4.8484924E+00,+72.0339E-03
+4.4100E-03,+4.8761306E+00,+73.6420E-03
+4.4200E-03,+4.7957286E+00,+75.2500E-03
+4.4300E-03,+4.8685929E+00,+74.3706E-03
+4.4400E-03,+4.8233668E+00,+78.9937E-03
+4.4500E-03,+4.8283919E+00,+83.2902E-03
+4.4600E-03,+4.8082914E+00,+74.3204E-03
+4.4700E-03,+4.8685929E+00,+71.1545E-03
+4.4800E-03,+4.8484924E+00,+64.5214E-03
+4.4900E-03,+4.8761306E+00,+67.5364E-03
+4.5000E-03,+4.8761306E+00,+69.6219E-03
+4.5100E-03,+4.8685929E+00,+70.4259E-03
+4.5200E-03,+4.7957286E+00,+75.2500E-03
+4.5300E-03,+4.7957286E+00,+73.1646E-03
+4.5400E-03,+4.7957286E+00,+75.2500E-03
+4.5500E-03,+4.8761306E+00,+69.6219E-03
+4.5600E-03,+4.8233668E+00,+64.2701E-03
+4.5700E-03,+4.7957286E+00,+65.2751E-03
+4.5800E-03,+4.8761306E+00,+72.0339E-03
+4.5900E-03,+4.8761306E+00,+74.4460E-03
+4.6000E-03,+4.8233668E+00,+68.8178E-03
+4.6100E-03,+4.8761306E+00,+70.2751E-03
+4.6200E-03,+4.8761306E+00,+69.6219E-03
+4.6300E-03,+4.7957286E+00,+70.3505E-03
+4.6400E-03,+4.8761306E+00,+67.9887E-03
+4.6500E-03,+4.7957286E+00,+68.0138E-03
+4.6600E-03,+4.8082914E+00,+69.0691E-03
+4.6700E-03,+4.8761306E+00,+67.8631E-03
+4.6800E-03,+4.8484924E+00,+68.2651E-03
+4.6900E-03,+4.8761306E+00,+64.7977E-03
+4.7000E-03,+4.8082914E+00,+65.2249E-03
+4.7100E-03,+4.8685929E+00,+68.8932E-03
+4.7200E-03,+4.7957286E+00,+68.0138E-03
+4.7300E-03,+4.8761306E+00,+69.6219E-03
+4.7400E-03,+4.8082914E+00,+66.2802E-03
+4.7500E-03,+4.7957286E+00,+64.7977E-03
+4.7600E-03,+4.8233668E+00,+69.0691E-03
+4.7700E-03,+4.8283919E+00,+68.0138E-03
+4.7800E-03,+4.8635678E+00,+67.2098E-03
+4.7900E-03,+4.8685929E+00,+72.2601E-03
+4.8000E-03,+4.8233668E+00,+70.6771E-03
+4.8100E-03,+4.8761306E+00,+68.0138E-03
+4.8200E-03,+4.8635678E+00,+67.4611E-03
+4.8300E-03,+4.8761306E+00,+71.2299E-03
+4.8400E-03,+4.8233668E+00,+67.2098E-03
+4.8500E-03,+4.8761306E+00,+71.5565E-03
+4.8600E-03,+4.8761306E+00,+70.6771E-03
+4.8700E-03,+4.8761306E+00,+70.3505E-03
+4.8800E-03,+4.8761306E+00,+70.6771E-03
+4.8900E-03,+4.8761306E+00,+66.0791E-03
+4.9000E-03,+4.7957286E+00,+69.6219E-03
+4.9100E-03,+4.8032663E+00,+72.0339E-03
+4.9200E-03,+4.8484924E+00,+69.3706E-03
+4.9300E-03,+4.8283919E+00,+73.9686E-03
+4.9400E-03,+4.7957286E+00,+65.7274E-03
+4.9500E-03,+4.8685929E+00,+64.8731E-03
+4.9600E-03,+4.8233668E+00,+65.6018E-03
+4.9700E-03,+4.8761306E+00,+69.9485E-03
+4.9800E-03,+4.8761306E+00,+71.3555E-03
+4.9900E-03,+4.8685929E+00,+72.9133E-03
+5.0000E-03,-108.7940E-03,+73.6420E-03
+5.0100E-03,-108.7940E-03,+62.8631E-03
+5.0200E-03,-108.7940E-03,+49.6470E-03
+5.0300E-03,-108.7940E-03,+38.1897E-03
+5.0400E-03,-136.4322E-03,+27.0088E-03
+5.0500E-03,-108.7940E-03,+23.1394E-03
+5.0600E-03,-108.7940E-03,+22.1847E-03
+5.0700E-03,-108.7940E-03,+18.8932E-03
+5.0800E-03,-136.4322E-03,+18.9686E-03
+5.0900E-03,-141.4573E-03,+14.4711E-03
+5.1000E-03,-108.7940E-03,+16.5565E-03
+5.1100E-03,-116.3317E-03,+14.9485E-03
+5.1200E-03,-161.5578E-03,+14.9485E-03
+5.1300E-03,-156.5327E-03,+14.9485E-03
+5.1400E-03,-121.3568E-03,+17.2349E-03
+5.1500E-03,-108.7940E-03,+14.9485E-03
+5.1600E-03,-108.7940E-03,+13.8681E-03
+5.1700E-03,-189.1960E-03,+16.0791E-03
+5.1800E-03,-108.7940E-03,+13.2148E-03
+5.1900E-03,-116.3317E-03,+15.0239E-03
+5.2000E-03,-108.7940E-03,+16.5565E-03
+5.2100E-03,-156.5327E-03,+17.6872E-03
+5.2200E-03,-108.7940E-03,+13.4661E-03
+5.2300E-03,-108.7940E-03,+13.3405E-03
+5.2400E-03,-108.7940E-03,+11.7324E-03
+5.2500E-03,-189.1960E-03,+10.4510E-03
+5.2600E-03,-176.6332E-03,+11.7324E-03
+5.2700E-03,-189.1960E-03,+14.0691E-03
+5.2800E-03,-108.7940E-03,+13.3405E-03
+5.2900E-03,-141.4573E-03,+12.0590E-03
+5.3000E-03,-108.7940E-03,+13.3405E-03
+5.3100E-03,-116.3317E-03,+18.1646E-03
+5.3200E-03,-161.5578E-03,+16.2802E-03
+5.3300E-03,-108.7940E-03,+14.4711E-03
+5.3400E-03,-176.6332E-03,+14.8229E-03
+5.3500E-03,-108.7940E-03,+14.0691E-03
+5.3600E-03,-136.4322E-03,+12.5364E-03
+5.3700E-03,-108.7940E-03,+13.1897E-03
+5.3800E-03,-108.7940E-03,+13.2148E-03
+5.3900E-03,-108.7940E-03,+13.4158E-03
+5.4000E-03,-161.5578E-03,+16.0289E-03
+5.4100E-03,-141.4573E-03,+12.2098E-03
+5.4200E-03,-189.1960E-03,+10.9284E-03
+5.4300E-03,-181.6583E-03,+13.3405E-03
+5.4400E-03,-108.7940E-03,+12.0088E-03
+5.4500E-03,-141.4573E-03,+10.9284E-03
+5.4600E-03,-108.7940E-03,+13.3405E-03
+5.4700E-03,-108.7940E-03,+13.3405E-03
+5.4800E-03,-108.7940E-03,+13.3405E-03
+5.4900E-03,-76.1307E-03,+11.4058E-03
+5.5000E-03,-176.6332E-03,+16.5565E-03
+5.5100E-03,-108.7940E-03,+17.2852E-03
+5.5200E-03,-136.4322E-03,+16.2802E-03
+5.5300E-03,-108.7940E-03,+16.5565E-03
+5.5400E-03,-164.0703E-03,+14.9485E-03
+5.5500E-03,-116.3317E-03,+13.2651E-03
+5.5600E-03,-161.5578E-03,+14.4209E-03
+5.5700E-03,-141.4573E-03,+12.6872E-03
+5.5800E-03,-176.6332E-03,+13.3405E-03
+5.5900E-03,-35.9296E-03,+16.4058E-03
+5.6000E-03,-108.7940E-03,+15.7525E-03
+5.6100E-03,-76.1307E-03,+13.3405E-03
+5.6200E-03,-121.3568E-03,+12.6621E-03
+5.6300E-03,-108.7940E-03,+13.4158E-03
+5.6400E-03,-189.1960E-03,+11.7324E-03
+5.6500E-03,-123.8693E-03,+12.5364E-03
+5.6600E-03,-121.3568E-03,+15.6269E-03
+5.6700E-03,-181.6583E-03,+13.4158E-03
+5.6800E-03,-108.7940E-03,+12.8128E-03
+5.6900E-03,-141.4573E-03,+12.5364E-03
+5.7000E-03,-121.3568E-03,+11.7324E-03
+5.7100E-03,-189.1960E-03,+10.9284E-03
+5.7200E-03,-108.7940E-03,+14.9485E-03
+5.7300E-03,-141.4573E-03,+11.7324E-03
+5.7400E-03,-121.3568E-03,+12.5364E-03
+5.7500E-03,-116.3317E-03,+12.4611E-03
+5.7600E-03,-108.7940E-03,+13.6168E-03
+5.7700E-03,-108.7940E-03,+12.8631E-03
+5.7800E-03,-108.7940E-03,+13.4661E-03
+5.7900E-03,-108.7940E-03,+14.2198E-03
+5.8000E-03,-108.7940E-03,+13.3405E-03
+5.8100E-03,-156.5327E-03,+13.3405E-03
+5.8200E-03,-108.7940E-03,+17.3606E-03
+5.8300E-03,-108.7940E-03,+14.1445E-03
+5.8400E-03,-108.7940E-03,+12.8128E-03
+5.8500E-03,-108.7940E-03,+13.1897E-03
+5.8600E-03,-176.6332E-03,+13.3405E-03
+5.8700E-03,-116.3317E-03,+10.8530E-03
+5.8800E-03,-108.7940E-03,+12.5364E-03
+5.8900E-03,-189.1960E-03,+13.1897E-03
+5.9000E-03,-176.6332E-03,+14.9485E-03
+5.9100E-03,-116.3317E-03,+13.3405E-03
+5.9200E-03,-108.7940E-03,+12.5364E-03
+5.9300E-03,-108.7940E-03,+12.2098E-03
+5.9400E-03,-121.3568E-03,+12.5364E-03
+5.9500E-03,-116.3317E-03,+13.3405E-03
+5.9600E-03,-108.7940E-03,+12.2601E-03
+5.9700E-03,-156.5327E-03,+16.0791E-03
+5.9800E-03,-176.6332E-03,+14.2701E-03
+5.9900E-03,-181.6583E-03,+14.2198E-03
+6.0000E-03,-108.7940E-03,+12.5364E-03
+6.0100E-03,-108.7940E-03,+12.2098E-03
